4.146994439671287946e-02
3.774166001993865122e-02
5.400827274067128425e-02
6.222815616031830005e-02
4.805125181259855410e-02
4.686749696378258306e-02
3.810078132675048107e-02
3.443737945846624821e-02
4.001991455941283915e-02
3.492540393870614129e-02
3.974804371189218088e-02
3.327338918752988789e-02
3.914961669482061590e-02
3.657799840447031187e-02
4.395392766652868322e-02
5.058210550436785524e-02
3.292891548582962263e-02
3.347801303950421331e-02
4.206044742909459400e-02
4.520110987160008004e-02
3.652585147211878658e-02
4.356000883043913141e-02
3.759451656794901564e-02
4.000394160349813460e-02
4.316060398506900431e-02
4.002856185599873440e-02
4.741402900796670011e-02
3.812018392338992895e-02
3.777833772328400425e-02
3.387941962606331320e-02
4.582496178236240836e-02
3.630618703682273601e-02
5.276139315329273632e-02
4.316785522854200974e-02
5.039984966593907822e-02
5.374974314823024318e-02
4.488385415147551349e-02
4.927701436455222961e-02
3.732310215124339664e-02
4.047080484759923991e-02
3.113215560043179966e-02
3.365578908866521946e-02
3.390178572903849996e-02
3.903187177824501974e-02
4.057033416349092869e-02
3.928828775592844991e-02
3.554754543350562013e-02
4.219762442572017741e-02
4.590757050199400363e-02
4.721212538088113975e-02
3.582243237694791166e-02
4.132168018034684115e-02
3.892021918338636755e-02
3.663581044264481446e-02
4.049497077145888801e-02
3.398295911383076434e-02
4.609115584315084252e-02
4.564256350075113211e-02
3.952682936339526470e-02
4.009904146041371603e-02
4.440880987451687606e-02
4.521035512710930987e-02
4.028441099214341570e-02
3.513598265078657357e-02
4.150148743700251414e-02
3.119555004978116775e-02
4.275838995390052188e-02
3.776163382561943671e-02
5.636521917043348096e-02
5.619563745352652157e-02
3.955798642494314649e-02
3.843936261273648430e-02
2.959179372273419012e-02
4.058081104846626014e-02
4.167119933817844957e-02
4.168902986069764754e-02
5.543939342721229679e-02
4.727558931571655687e-02
4.280294476684911448e-02
3.437970772116798190e-02
4.102543465261927758e-02
3.964596804283227610e-02
3.069229102424306244e-02
3.331243942156173615e-02
4.321806881337118128e-02
3.895063834064295405e-02
3.336934610473863555e-02
3.251927657713394454e-02
4.398124628727916041e-02
3.849779385700265871e-02
2.542655108050466406e-02
2.449291452563576513e-02
2.688092823180359900e-02
2.797812784971062672e-02
3.914968564817240815e-02
3.723287469783421316e-02
3.251789873184499774e-02
2.957628836720399210e-02
3.077512425343357019e-02
2.970991955481308913e-02
2.499276240708471139e-02
2.737950472949614300e-02
3.562082838711672084e-02
3.468327499387384438e-02
3.232760862384709971e-02
3.490382028780034812e-02
4.686095595541752562e-02
2.955630426954658843e-02
3.550898594784724499e-02
2.846346039961510088e-02
2.717103603316826932e-02
2.696626435987480377e-02
2.719426970157727899e-02
3.098206880013848821e-02
3.713506123307150353e-02
3.370210587549603981e-02
5.116620950031400272e-02
5.659623823000971971e-02
4.960162237595851925e-02
5.238033026440166995e-02
6.591706841916399051e-02
6.314989308685758918e-02
5.930627329098350081e-02
6.224305681103519533e-02
5.408896106915547092e-02
5.878936752578176744e-02
5.462726355736847311e-02
5.257196962495124665e-02
6.598217287110644258e-02
6.680054494371918949e-02
3.418780970066156305e-02
3.771537547085143660e-02
5.089555767722674789e-02
4.733415962157039997e-02
5.083647570366254392e-02
5.680437801467352193e-02
5.209924664488389812e-02
5.279100414577757305e-02
4.206875000189738700e-02
4.458290632194967379e-02
3.152655877851946037e-02
3.290417976190634919e-02
4.772367931230691446e-02
4.737138878728677088e-02
5.884117443572259298e-02
5.834753686602826839e-02
4.799719815963011255e-02
5.730753590768514899e-02
3.838991884624666506e-02
4.994313662640564866e-02
4.144037687445937396e-02
5.111377867256560598e-02
3.770679237256804872e-02
4.117455527471789584e-02
6.490998657285600160e-02
7.019527343782239193e-02
6.203658663052004363e-02
5.959795170914736900e-02
5.376968672788774717e-02
5.871367642191070019e-02
5.622901986646811762e-02
5.383041227212560093e-02
6.381233556721561950e-02
6.916204369479550529e-02
6.305525108347753704e-02
7.031440173890665668e-02
