5.571906970934784598e-01
5.344991882953126217e-01
8.723912570913897602e-01
9.784757188991444199e-01
7.640794856102862687e-01
7.874625095327527635e-01
5.574251859383728275e-02
5.620123970268992020e-02
2.707067113229043587e-01
1.450090776351146971e-01
9.928179571714058904e-02
1.103417628646882614e-01
5.551700799985920254e-02
5.216622860330017569e-02
3.678233551861538886e-01
3.750102924144469441e-01
1.729880960882849428e-01
1.943001887062934252e-01
4.123110520782200528e-01
2.188329450974976220e-01
8.733502812545110294e-02
9.123683657203951469e-02
1.103973335244686910e-01
1.386963968035579975e-01
1.486156816398271352e-01
1.455962917178892646e-01
1.999134812685105234e-01
1.710524256619921080e-01
1.015386482216114744e-01
1.364260310970397960e-01
2.398266672327508953e-01
2.401583835347940454e-01
3.302121211499189357e-01
2.328479887624389233e-01
2.050488878652663716e-01
2.871245590994907504e-01
1.089072724177435891e-01
1.277888913311533425e-01
5.097436028306882166e-02
9.061713440190845292e-02
4.149992712027796710e-02
9.812223144798136454e-02
2.087862109456356807e-01
1.940157021620161348e-01
3.161723731433190299e-01
3.146738060608222920e-01
1.706638045959673888e-01
1.823766692469035722e-01
3.394967988615619769e-01
4.694574926861641018e-01
1.652156851281858518e-01
2.020194855872005923e-01
4.726420880422995685e-01
2.801019684633386797e-01
5.480460446729876894e-02
5.056479587843779044e-02
5.723530423381530952e-01
7.226374354831563984e-01
5.478516408508131708e-01
4.671450534472154081e-01
3.435115551646223397e-01
2.604076739871712398e-01
2.554943910645219307e-01
7.079971783899781379e-02
5.674249324288344748e-02
1.158694448644854297e-01
6.031041723381491693e-02
1.207741405464123619e-01
5.584793078066917493e-01
5.864344733839275126e-01
1.184887966567086948e-01
7.157379977651492919e-02
1.445754486453961485e-01
1.192485094244220695e-01
1.558615889241903307e-01
1.670256299578867232e-01
2.116170982808153744e-01
2.246567358469501452e-01
1.937887018672700690e-01
1.933284173425675045e-01
4.203795198826220103e-01
5.210535299099698925e-01
2.284315472672237002e-01
2.804111253956906302e-01
7.012975107739114478e-01
5.687048667087297726e-01
9.836658130617982609e-02
4.887339165089863574e-02
4.690815771484876384e-01
5.133430665276994542e-01
2.068631847855115224e-01
2.037553750419400789e-01
1.646101420111616420e-01
2.339672919885139868e-01
1.987179897711651710e-01
1.585215935333471327e-01
1.239720585981146650e-01
7.297641288508602275e-02
2.207199029049360661e-01
2.334022198461502273e-01
9.559705981130944830e-02
8.861616046619552600e-02
1.709224834742670562e-01
2.334895171106724787e-01
1.072519060031147248e-01
1.094781418086376856e-01
2.091540609914540882e-01
2.081185427058891424e-01
2.376495437630949392e-01
2.054321885399410519e-01
4.994076063809781141e-02
6.478703239282765369e-02
1.326759471751915442e-01
2.121821615999678334e-01
2.235461792086153310e-01
2.409046029145661960e-01
2.523588201510766904e-01
2.452469780263143162e-01
2.530697294804041819e-01
2.512236817725872484e-01
2.420711932331489347e-01
2.314037534929077600e-01
2.568981095665916481e-01
2.414229191353746973e-01
2.578547992974656866e-01
2.567515557836323459e-01
2.670550737675835840e-01
2.606655183896357530e-01
2.519992406457102763e-01
2.595162945287927125e-01
2.210732756941478361e-01
2.243621303379131626e-01
2.653642688000175109e-01
2.536900491119107870e-01
2.392467681732068363e-01
2.427004909632518581e-01
2.600249351751979243e-01
2.593918831752126675e-01
2.530901557856601314e-01
2.511345100661879215e-01
2.102693403520536075e-01
2.015823908178778212e-01
2.667061475501665280e-01
2.598582203568351456e-01
2.545335575057925404e-01
2.593060649981206445e-01
1.823403273020344495e-01
1.899072094582007486e-01
1.151431721042490003e-01
1.086787572717583250e-01
1.015289073281502585e-01
9.616268780639838920e-02
2.078075524871602353e-01
2.006256919859190357e-01
2.590696909204719955e-01
2.583110008941018054e-01
2.563053465984193591e-01
2.515674427917353739e-01
2.437908835185213230e-01
2.357951052893904609e-01
2.546010957435488886e-01
2.467430375644406870e-01
2.641910851568908813e-01
2.581146336981244849e-01
2.671002148809442645e-01
2.660371509923994959e-01
