4.914381218264534529e-02
4.467662384704954026e-02
1.277215966331935737e-01
1.538336318304548422e-01
7.240571551904285974e-02
9.277625043105000580e-02
9.818779403772956438e-02
7.953535134167433185e-02
5.845667415878052359e-02
5.822482902230054214e-02
1.199421051208034161e-01
1.173064831927588397e-01
7.305504091434748826e-02
7.695619354301105886e-02
5.688994079546267485e-02
6.281443383580759265e-02
8.073737951714302086e-02
1.118129548404962759e-01
8.381834633689126679e-02
5.183761989842815276e-02
1.168831650832537067e-01
1.217424971450571380e-01
1.140940510994113422e-01
1.365314926852345401e-01
1.408305689703554242e-01
1.556867937752560993e-01
1.577780005765987426e-01
1.456195433347729773e-01
9.849755642560903413e-02
1.084690611316902614e-01
1.874527024406789644e-01
1.908998619731112623e-01
1.212857952033639247e-01
1.111340759207939261e-01
8.831287492771126846e-02
1.107432643701966452e-01
7.031342608365440117e-02
1.000976797709219462e-01
5.569260474079069934e-02
6.625498042215434424e-02
4.168438935274739604e-02
4.717119984601614302e-02
1.531953137034938184e-01
1.439310565393162600e-01
5.233403575205348990e-02
6.206072792552200235e-02
5.015019587626014935e-02
6.278346029397254002e-02
6.520755823404165985e-02
9.544587893670306022e-02
5.759262924013024143e-02
5.662419728754068682e-02
6.307251167132744973e-02
8.051560042418795526e-02
1.100157856757761621e-01
1.203560517266200336e-01
7.304318885179671150e-02
8.252300457869128636e-02
4.526527225790710068e-02
4.165890552993913726e-02
5.070912040660648101e-02
4.306049540872590453e-02
6.907506201754912145e-02
9.676240637732071159e-02
1.129011381549121229e-01
8.959341658807286335e-02
1.186873852885943631e-01
1.031013490120667592e-01
1.375406804697499319e-01
1.418397228317392900e-01
4.056555653626274516e-02
6.896573212320651625e-02
6.231480308700761139e-02
6.773160557132776316e-02
8.933541062317718051e-02
8.814415528336204397e-02
1.805827298603828179e-01
1.740383010297532063e-01
1.266739888002042513e-01
1.114780033922149888e-01
5.671924417896678089e-02
6.942958862055109703e-02
4.653673644427552131e-02
4.815453130581751062e-02
5.119128221530723499e-02
5.988066822527124411e-02
1.438368264815744479e-01
1.099784156304540461e-01
5.751717326196267854e-02
6.153896742220585359e-02
4.174552570194478562e-02
3.862111199970627573e-02
4.037883269341778492e-02
3.390253944836680439e-02
1.394686613242458462e-01
1.083644148247484146e-01
4.423084467046729806e-02
5.021170959455061034e-02
4.801177429898207533e-02
4.687613067357693925e-02
6.051221218730690882e-02
6.369174976298730417e-02
5.651962731756834946e-02
4.656122730163003015e-02
6.027617528003696712e-02
8.057327959389794236e-02
1.211116608206742745e-01
9.230290248092486161e-02
1.591585036737682146e-01
5.797264250706327809e-02
3.645439704653782864e-02
5.260052891131387215e-02
8.303228822848564283e-02
1.197309632937735846e-01
1.405348487343492658e-01
1.668701064009266155e-01
2.005160013867610114e-01
1.733168709823466602e-01
1.676875545411440349e-01
1.570170652040871750e-01
2.234808145320640038e-01
1.876568673532875153e-01
2.237484188569619226e-01
1.931452322635899554e-01
2.105760909474108378e-01
1.914235433768030070e-01
2.427951607525563049e-01
2.114511658678886741e-01
2.179816177646412001e-01
2.382813137795666003e-01
1.437858537085787980e-01
1.161788194702508409e-01
2.165688850977435242e-01
1.865396127764063772e-01
1.810492984345761780e-01
1.926486685539015586e-01
2.142133823755027755e-01
2.166688403402086682e-01
1.753096147207174049e-01
1.767984594038488344e-01
9.334768324731115841e-02
9.781804882448559557e-02
2.074692274505232636e-01
1.938845976901286128e-01
2.180095893838395471e-01
2.071798732511433150e-01
1.415489942147399594e-01
1.614167640016368754e-01
9.968103177659147496e-02
1.023635869430143952e-01
7.131108762935602086e-02
7.540995177430395713e-02
1.294216232402880251e-01
1.185817170189219366e-01
2.519647593276392317e-01
2.303428055482034387e-01
2.381394394168764306e-01
2.113654087924189684e-01
2.123805885525374137e-01
1.892209731520992644e-01
2.351519706597000881e-01
2.012367681571637368e-01
2.485942404573693865e-01
2.361815759294976780e-01
2.483597636860378211e-01
2.398666770714194540e-01
